7892.0 5.72685579185e-05 4.53770065155e-05
7893.0 5.72171156227e-05 4.5333076232e-05
7894.0 5.71654911885e-05 4.52881358285e-05
7895.0 5.71133748894e-05 4.52420994855e-05
7896.0 5.70604569992e-05 4.51948813838e-05
7897.0 5.70064277915e-05 4.51463957037e-05
7898.0 5.69509775399e-05 4.5096556626e-05
7899.0 5.68937965182e-05 4.50452783312e-05
7900.0 5.6834575e-05 4.4992475e-05
7901.0 5.67732565112e-05 4.49382363835e-05
7902.0 5.6710797587e-05 4.48833545151e-05
7903.0 5.66484080147e-05 4.48287969992e-05
7904.0 5.65872975816e-05 4.47755314397e-05
7905.0 5.65286760751e-05 4.47245254409e-05
7906.0 5.64737532827e-05 4.46767466068e-05
7907.0 5.64237389915e-05 4.46331625415e-05
7908.0 5.63798429892e-05 4.45947408492e-05
7909.0 5.63432750629e-05 4.4562449134e-05
7910.0 5.6315245e-05 4.4537255e-05
7911.0 5.62966160099e-05 4.45198491237e-05
7912.0 5.62868649895e-05 4.45098144705e-05
7913.0 5.62851222577e-05 4.45064570783e-05
7914.0 5.62905181335e-05 4.4509082985e-05
7915.0 5.63021829358e-05 4.45169982283e-05
7916.0 5.63192469833e-05 4.45295088461e-05
7917.0 5.63408405952e-05 4.45459208762e-05
7918.0 5.63660940902e-05 4.45655403565e-05
7919.0 5.63941377873e-05 4.45876733247e-05
7920.0 5.64241020054e-05 4.46116258187e-05
7921.0 5.64551170634e-05 4.46367038764e-05
7922.0 5.64863132801e-05 4.46622135355e-05
7923.0 5.65168209746e-05 4.46874608339e-05
7924.0 5.65457704657e-05 4.47117518094e-05
7925.0 5.65722920723e-05 4.47343924998e-05
7926.0 5.65955161134e-05 4.4754688943e-05
7927.0 5.66145729078e-05 4.47719471768e-05
7928.0 5.66285927744e-05 4.4785473239e-05
7929.0 5.66367060322e-05 4.47945731675e-05
7930.0 5.6638043e-05 4.4798553e-05
7931.0 5.66320356667e-05 4.4796957896e-05
7932.0 5.66193227009e-05 4.47902895009e-05
7933.0 5.6600844441e-05 4.47792885817e-05
7934.0 5.65775412254e-05 4.47646959054e-05
7935.0 5.65503533927e-05 4.4747252239e-05
7936.0 5.65202212813e-05 4.47276983496e-05
7937.0 5.64880852296e-05 4.47067750042e-05
7938.0 5.64548855762e-05 4.46852229697e-05
7939.0 5.64215626595e-05 4.46637830131e-05
7940.0 5.6389056818e-05 4.46431959015e-05
7941.0 5.63583083901e-05 4.46242024019e-05
7942.0 5.63302577143e-05 4.46075432813e-05
7943.0 5.63058451291e-05 4.45939593066e-05
7944.0 5.62860109729e-05 4.45841912449e-05
7945.0 5.62716955843e-05 4.45789798632e-05
7946.0 5.62638393016e-05 4.45790659286e-05
7947.0 5.62633824634e-05 4.45851902079e-05
7948.0 5.6271265408e-05 4.45980934682e-05
7949.0 5.62884284741e-05 4.46185164766e-05
7950.0 5.6315812e-05 4.46472e-05
7951.0 5.63540261332e-05 4.4684617138e-05
7952.0 5.64023602569e-05 4.47301703201e-05
7953.0 5.64597735634e-05 4.47829943085e-05
7954.0 5.65252252448e-05 4.48422238655e-05
7955.0 5.65976744935e-05 4.4906993753e-05
7956.0 5.66760805016e-05 4.49764387333e-05
7957.0 5.67594024613e-05 4.50496935686e-05
7958.0 5.6846599565e-05 4.51258930208e-05
7959.0 5.69366310047e-05 4.52041718523e-05
7960.0 5.70284559727e-05 4.52836648252e-05
7961.0 5.71210336613e-05 4.53635067015e-05
7962.0 5.72133232627e-05 4.54428322435e-05
7963.0 5.7304283969e-05 4.55207762132e-05
7964.0 5.73928749726e-05 4.55964733729e-05
7965.0 5.74780554656e-05 4.56690584847e-05
7966.0 5.75587846403e-05 4.57376663107e-05
7967.0 5.76340216888e-05 4.58014316131e-05
7968.0 5.77027258035e-05 4.5859489154e-05
7969.0 5.77638561765e-05 4.59109736956e-05
7970.0 5.7816372e-05 4.595502e-05
7971.0 5.78595410558e-05 4.5991024696e-05
7972.0 5.78938654835e-05 4.60194318788e-05
7973.0 5.79201560123e-05 4.60409475104e-05
7974.0 5.79392233713e-05 4.60562775527e-05
7975.0 5.79518782896e-05 4.60661279676e-05
7976.0 5.79589314964e-05 4.6071204717e-05
7977.0 5.79611937208e-05 4.60722137628e-05
7978.0 5.7959475692e-05 4.6069861067e-05
7979.0 5.7954588139e-05 4.60648525913e-05
7980.0 5.79473417911e-05 4.60578942978e-05
7981.0 5.79385473774e-05 4.60496921483e-05
7982.0 5.7929015627e-05 4.60409521048e-05
7983.0 5.79195572691e-05 4.60323801292e-05
7984.0 5.79109830327e-05 4.60246821833e-05
7985.0 5.79041036471e-05 4.60185642291e-05
7986.0 5.78997298414e-05 4.60147322285e-05
7987.0 5.78986723446e-05 4.60138921433e-05
7988.0 5.79017418861e-05 4.60167499356e-05
7989.0 5.79097491948e-05 4.60240115672e-05
7990.0 5.7923505e-05 4.6036383e-05
7991.0 5.794353244e-05 4.60543297479e-05
7992.0 5.79692042901e-05 4.60773555328e-05
7993.0 5.79996057349e-05 4.61047236284e-05
7994.0 5.80338219588e-05 4.61356973086e-05
7995.0 5.80709381465e-05 4.61695398472e-05
7996.0 5.81100394825e-05 4.62055145181e-05
7997.0 5.81502111513e-05 4.6242884595e-05
7998.0 5.81905383374e-05 4.62809133517e-05
7999.0 5.82301062255e-05 4.63188640621e-05
8000.0 5.8268e-05 4.6356e-05
8001.0 5.83034863204e-05 4.63917182171e-05
8002.0 5.83365577457e-05 4.64259508765e-05
8003.0 5.83673883099e-05 4.64587639193e-05
8004.0 5.83961520469e-05 4.64902232865e-05
8005.0 5.84230229908e-05 4.65203949192e-05
8006.0 5.84481751753e-05 4.65493447583e-05
8007.0 5.84717826346e-05 4.65771387449e-05
8008.0 5.84940194025e-05 4.660384282e-05
8009.0 5.8515059513e-05 4.66295229247e-05
8010.0 5.8535077e-05 4.6654245e-05
8011.0 5.8554205458e-05 4.66780524935e-05
8012.0 5.85724167234e-05 4.67008988789e-05
8013.0 5.85896421931e-05 4.67227151368e-05
8014.0 5.86058132639e-05 4.67434322475e-05
8015.0 5.86208613326e-05 4.67629811913e-05
8016.0 5.86347177963e-05 4.67812929488e-05
8017.0 5.86473140517e-05 4.67982985002e-05
8018.0 5.86585814957e-05 4.6813928826e-05
8019.0 5.86684515253e-05 4.68281149066e-05
8020.0 5.86768555372e-05 4.68407877223e-05
8021.0 5.86837249284e-05 4.68518782536e-05
8022.0 5.86889910957e-05 4.68613174808e-05
8023.0 5.8692585436e-05 4.68690363844e-05
8024.0 5.86944393462e-05 4.68749659447e-05
8025.0 5.86944842232e-05 4.68790371422e-05
8026.0 5.86926514638e-05 4.68811809571e-05
8027.0 5.86888724649e-05 4.688132837e-05
8028.0 5.86830786234e-05 4.68794103611e-05
8029.0 5.86752013361e-05 4.6875357911e-05
8030.0 5.8665172e-05 4.6869102e-05
8031.0 5.8652994294e-05 4.68606488049e-05
8032.0 5.86389610255e-05 4.6850305288e-05
8033.0 5.86234372839e-05 4.68384536082e-05
8034.0 5.86067881588e-05 4.68254759243e-05
8035.0 5.85893787396e-05 4.68117543951e-05
8036.0 5.85715741157e-05 4.67976711794e-05
8037.0 5.85537393767e-05 4.67836084359e-05
8038.0 5.8536239612e-05 4.67699483235e-05
8039.0 5.85194399111e-05 4.6757073001e-05
8040.0 5.85037053635e-05 4.67453646271e-05
8041.0 5.84894010586e-05 4.67352053607e-05
8042.0 5.84768920859e-05 4.67269773605e-05
8043.0 5.84665435348e-05 4.67210627854e-05
8044.0 5.84587204949e-05 4.67178437941e-05
8045.0 5.84537880556e-05 4.67177025455e-05
8046.0 5.84521113064e-05 4.67210211983e-05
8047.0 5.84540553368e-05 4.67281819114e-05
8048.0 5.84599852362e-05 4.67395668435e-05
8049.0 5.84702660941e-05 4.67555581534e-05
8050.0 5.8485263e-05 4.6776538e-05
8051.0 5.85051700057e-05 4.68027177258e-05
8052.0 5.85294970126e-05 4.6833625409e-05
8053.0 5.85575828844e-05 4.68686183115e-05
8054.0 5.85887664849e-05 4.69070536951e-05
8055.0 5.86223866777e-05 4.69482888219e-05
8056.0 5.86577823267e-05 4.69916809536e-05
8057.0 5.86942922956e-05 4.70365873523e-05
8058.0 5.87312554481e-05 4.70823652799e-05
8059.0 5.87680106479e-05 4.71283719982e-05
8060.0 5.88038967589e-05 4.71739647693e-05
8061.0 5.88382526446e-05 4.72185008549e-05
8062.0 5.88704171689e-05 4.72613375171e-05
8063.0 5.88997291955e-05 4.73018320177e-05
8064.0 5.89255275881e-05 4.73393416187e-05
8065.0 5.89471512105e-05 4.7373223582e-05
8066.0 5.89639389265e-05 4.74028351695e-05
8067.0 5.89752295996e-05 4.74275336432e-05
8068.0 5.89803620938e-05 4.74466762648e-05
8069.0 5.89786752727e-05 4.74596202965e-05
8070.0 5.8969508e-05 4.7465723e-05
8071.0 5.89524575223e-05 4.74645756319e-05
8072.0 5.89281546171e-05 4.74567054269e-05
8073.0 5.88974884448e-05 4.74428736142e-05
8074.0 5.88613481657e-05 4.74238414231e-05
8075.0 5.88206229401e-05 4.7400370083e-05
8076.0 5.87762019283e-05 4.73732208231e-05
8077.0 5.87289742907e-05 4.73431548726e-05
8078.0 5.86798291875e-05 4.73109334609e-05
8079.0 5.86296557792e-05 4.72773178172e-05
8080.0 5.85793432261e-05 4.72430691708e-05
8081.0 5.85297806884e-05 4.7208948751e-05
8082.0 5.84818573266e-05 4.71757177871e-05
8083.0 5.84364623008e-05 4.71441375083e-05
8084.0 5.83944847716e-05 4.71149691439e-05
8085.0 5.83568138991e-05 4.70889739233e-05
8086.0 5.83243388437e-05 4.70669130755e-05
8087.0 5.82979487658e-05 4.70495478301e-05
8088.0 5.82785328257e-05 4.70376394162e-05
8089.0 5.82669801836e-05 4.7031949063e-05
8090.0 5.826418e-05 4.7033238e-05
8091.0 5.82705963315e-05 4.70419274226e-05
8092.0 5.82849928202e-05 4.70570783912e-05
8093.0 5.83057080045e-05 4.70774119325e-05
8094.0 5.83310804228e-05 4.71016490733e-05
8095.0 5.83594486137e-05 4.71285108402e-05
8096.0 5.83891511154e-05 4.71567182598e-05
8097.0 5.84185264665e-05 4.71849923589e-05
8098.0 5.84459132053e-05 4.72120541642e-05
8099.0 5.84696498703e-05 4.72366247023e-05
8100.0 5.8488075e-05 4.7257425e-05
8101.0 5.85000707174e-05 4.72736043702e-05
8102.0 5.85066934845e-05 4.72860252717e-05
8103.0 5.85095433478e-05 4.72959784492e-05
8104.0 5.8510220354e-05 4.73047546478e-05
8105.0 5.85103245496e-05 4.73136446125e-05
8106.0 5.85114559812e-05 4.73239390882e-05
8107.0 5.85152146955e-05 4.73369288198e-05
8108.0 5.85232007389e-05 4.73539045523e-05
8109.0 5.85370141583e-05 4.73761570307e-05
8110.0 5.8558255e-05 4.7404977e-05
8111.0 5.85881321292e-05 4.74413316273e-05
8112.0 5.86262896848e-05 4.74848937691e-05
8113.0 5.86719806242e-05 4.75350127041e-05
8114.0 5.87244579046e-05 4.75910377109e-05
8115.0 5.87829744836e-05 4.76523180683e-05
8116.0 5.88467833185e-05 4.77182030549e-05
8117.0 5.89151373665e-05 4.77880419494e-05
8118.0 5.89872895852e-05 4.78611840305e-05
8119.0 5.90624929319e-05 4.79369785768e-05
8120.0 5.91400003639e-05 4.80147748672e-05
8121.0 5.92190648387e-05 4.80939221802e-05
8122.0 5.92989393135e-05 4.81737697945e-05
8123.0 5.93788767458e-05 4.82536669889e-05
8124.0 5.94581300929e-05 4.8332963042e-05
8125.0 5.95359523123e-05 4.84110072325e-05
8126.0 5.96115963612e-05 4.84871488391e-05
8127.0 5.9684315197e-05 4.85607371404e-05
8128.0 5.97533617772e-05 4.86311214152e-05
8129.0 5.98179890591e-05 4.86976509422e-05
8130.0 5.987745e-05 4.8759675e-05
8131.0 5.99311976772e-05 4.88167176458e-05
8132.0 5.99794856469e-05 4.8869002051e-05
8133.0 6.00227675855e-05 4.89169261654e-05
8134.0 6.00614971691e-05 4.89608879388e-05
8135.0 6.00961280739e-05 4.90012853211e-05
8136.0 6.01271139761e-05 4.9038516262e-05
8137.0 6.01549085518e-05 4.90729787114e-05
8138.0 6.01799654774e-05 4.91050706191e-05
8139.0 6.02027384289e-05 4.9135189935e-05
8140.0 6.02236810825e-05 4.91637346089e-05
8141.0 6.02432471145e-05 4.91911025906e-05
8142.0 6.02618902011e-05 4.921769183e-05
8143.0 6.02800640183e-05 4.92439002768e-05
8144.0 6.02982222426e-05 4.9270125881e-05
8145.0 6.03168185499e-05 4.92967665923e-05
8146.0 6.03363066165e-05 4.93242203606e-05
8147.0 6.03571401187e-05 4.93528851357e-05
8148.0 6.03797727325e-05 4.93831588674e-05
8149.0 6.04046581342e-05 4.94154395055e-05
8150.0 6.043225e-05 4.9450125e-05
8151.0 6.04628179518e-05 4.94874375112e-05
8152.0 6.04958953945e-05 4.95268960417e-05
8153.0 6.05308316787e-05 4.95678438048e-05
8154.0 6.05669761549e-05 4.96096240138e-05
8155.0 6.06036781739e-05 4.96515798818e-05
8156.0 6.06402870863e-05 4.96930546222e-05
8157.0 6.06761522425e-05 4.97333914482e-05
8158.0 6.07106229933e-05 4.97719335731e-05
8159.0 6.07430486893e-05 4.980802421e-05
8160.0 6.0772778681e-05 4.98410065722e-05
8161.0 6.07991623191e-05 4.98702238729e-05
8162.0 6.08215489542e-05 4.98950193255e-05
8163.0 6.08392879369e-05 4.99147361431e-05
8164.0 6.08517286178e-05 4.9928717539e-05
8165.0 6.08582203476e-05 4.99363067264e-05
8166.0 6.08581124768e-05 4.99368469186e-05
8167.0 6.0850754356e-05 4.99296813288e-05
8168.0 6.08354953358e-05 4.99141531703e-05
8169.0 6.0811684767e-05 4.98896056563e-05
8170.0 6.0778672e-05 4.9855382e-05
8171.0 6.07360672699e-05 4.98110942315e-05
8172.0 6.06845243491e-05 4.97574296483e-05
8173.0 6.06249578946e-05 4.96953443644e-05
8174.0 6.05582825631e-05 4.96257944941e-05
8175.0 6.04854130116e-05 4.95497361516e-05
8176.0 6.04072638969e-05 4.9468125451e-05
8177.0 6.03247498758e-05 4.93819185067e-05
8178.0 6.02387856053e-05 4.92920714326e-05
8179.0 6.01502857423e-05 4.91995403432e-05
8180.0 6.00601649434e-05 4.91052813525e-05
8181.0 5.99693378657e-05 4.90102505747e-05
8182.0 5.9878719166e-05 4.89154041241e-05
8183.0 5.97892235012e-05 4.88216981148e-05
8184.0 5.97017655281e-05 4.87300886611e-05
8185.0 5.96172599036e-05 4.86415318771e-05
8186.0 5.95366212845e-05 4.8556983877e-05
8187.0 5.94607643277e-05 4.84774007751e-05
8188.0 5.93906036901e-05 4.84037386855e-05
8189.0 5.93270540286e-05 4.83369537224e-05
8190.0 5.927103e-05 4.8278002e-05
8191.0 5.92231500871e-05 4.82275332744e-05
8192.0 5.91828480767e-05 4.8184971869e-05
8193.0 5.91492615813e-05 4.81494357493e-05
8194.0 5.91215282137e-05 4.81200428806e-05
8195.0 5.90987855866e-05 4.80959112283e-05
8196.0 5.90801713124e-05 4.80761587577e-05
8197.0 5.90648230041e-05 4.80599034342e-05
8198.0 5.90518782741e-05 4.80462632232e-05
8199.0 5.90404747352e-05 4.803435609e-05
8200.0 5.902975e-05 4.80233e-05
8201.0 5.90190255275e-05 4.80123897147e-05
8202.0 5.90083581623e-05 4.80016271802e-05
8203.0 5.89979885951e-05 4.79911911387e-05
8204.0 5.89881575168e-05 4.79812603325e-05
8205.0 5.89791056182e-05 4.79720135037e-05
8206.0 5.89710735901e-05 4.79636293946e-05
8207.0 5.89643021234e-05 4.79562867475e-05
8208.0 5.8959031909e-05 4.79501643045e-05
8209.0 5.89555036375e-05 4.7945440808e-05
8210.0 5.8953958e-05 4.7942295e-05
8211.0 5.89545691563e-05 4.79408561218e-05
8212.0 5.89572451427e-05 4.79410554104e-05
8213.0 5.89618274645e-05 4.79427746015e-05
8214.0 5.89681576273e-05 4.79458954311e-05
8215.0 5.89760771364e-05 4.7950299635e-05
8216.0 5.89854274973e-05 4.7955868949e-05
8217.0 5.89960502152e-05 4.79624851092e-05
8218.0 5.90077867956e-05 4.79700298512e-05
8219.0 5.90204787439e-05 4.7978384911e-05
8220.0 5.90339675655e-05 4.79874320244e-05
8221.0 5.90480947658e-05 4.79970529274e-05
8222.0 5.90627018501e-05 4.80071293557e-05
8223.0 5.9077630324e-05 4.80175430453e-05
8224.0 5.90927216927e-05 4.8028175732e-05
8225.0 5.91078174618e-05 4.80389091517e-05
8226.0 5.91227591365e-05 4.80496250402e-05
8227.0 5.91373882222e-05 4.80602051334e-05
8228.0 5.91515462245e-05 4.80705311672e-05
8229.0 5.91650746486e-05 4.80804848775e-05
8230.0 5.9177815e-05 4.8089948e-05
8231.0 5.91896571926e-05 4.80988376304e-05
8232.0 5.92006847741e-05 4.81072123032e-05
8233.0 5.9211029701e-05 4.81151659125e-05
8234.0 5.92208239297e-05 4.81227923524e-05
8235.0 5.92301994164e-05 4.81301855172e-05
8236.0 5.92392881175e-05 4.8137439301e-05
8237.0 5.92482219893e-05 4.81446475979e-05
8238.0 5.92571329883e-05 4.81519043021e-05
8239.0 5.92661530707e-05 4.81593033079e-05
8240.0 5.92754141929e-05 4.81669385093e-05
8241.0 5.92850483112e-05 4.81749038005e-05
8242.0 5.9295187382e-05 4.81832930756e-05
8243.0 5.93059633617e-05 4.8192200229e-05
8244.0 5.93175082065e-05 4.82017191546e-05
8245.0 5.93299538729e-05 4.82119437467e-05
8246.0 5.93434323172e-05 4.82229678994e-05
8247.0 5.93580754957e-05 4.8234885507e-05
8248.0 5.93740153647e-05 4.82477904635e-05
8249.0 5.93913838807e-05 4.82617766631e-05
8250.0 5.9410313e-05 4.8276938e-05
8251.0 5.94308813754e-05 4.82933266679e-05
8252.0 5.94529544459e-05 4.83108280588e-05
8253.0 5.94763443469e-05 4.8329285864e-05
8254.0 5.95008632139e-05 4.83485437752e-05
8255.0 5.95263231824e-05 4.83684454837e-05
8256.0 5.95525363879e-05 4.83888346811e-05
8257.0 5.95793149657e-05 4.84095550588e-05
8258.0 5.96064710514e-05 4.84304503082e-05
8259.0 5.96338167803e-05 4.8451364121e-05
8260.0 5.96611642881e-05 4.84721401885e-05
8261.0 5.96883257101e-05 4.84926222022e-05
8262.0 5.97151131818e-05 4.85126538537e-05
8263.0 5.97413388386e-05 4.85320788343e-05
8264.0 5.97668148161e-05 4.85507408356e-05
8265.0 5.97913532497e-05 4.8568483549e-05
8266.0 5.98147662748e-05 4.85851506661e-05
8267.0 5.98368660269e-05 4.86005858782e-05
8268.0 5.98574646415e-05 4.86146328769e-05
8269.0 5.98763742541e-05 4.86271353537e-05
8270.0 5.9893407e-05 4.8637937e-05
8271.0 5.99083743133e-05 4.86468848762e-05
8272.0 5.99210848223e-05 4.86538395187e-05
8273.0 5.99313464538e-05 4.86586648325e-05
8274.0 5.99389671346e-05 4.86612247228e-05
8275.0 5.99437547914e-05 4.86613830948e-05
8276.0 5.99455173511e-05 4.86590038537e-05
8277.0 5.99440627405e-05 4.86539509047e-05
8278.0 5.99391988863e-05 4.86460881529e-05
8279.0 5.99307337155e-05 4.86352795035e-05
8280.0 5.99184751548e-05 4.86213888618e-05
8281.0 5.99022311309e-05 4.86042801327e-05
8282.0 5.98818095708e-05 4.85838172217e-05
8283.0 5.98570184012e-05 4.85598640337e-05
8284.0 5.98276655489e-05 4.8532284474e-05
8285.0 5.97935589408e-05 4.85009424478e-05
8286.0 5.97545065035e-05 4.84657018603e-05
8287.0 5.9710316164e-05 4.84264266165e-05
8288.0 5.96607958491e-05 4.83829806218e-05
8289.0 5.96057534855e-05 4.83352277812e-05
8290.0 5.9544997e-05 4.8283032e-05
8291.0 5.94784572451e-05 4.82263522367e-05
8292.0 5.9406556776e-05 4.81655276636e-05
8293.0 5.93298410733e-05 4.81009925062e-05
8294.0 5.92488556179e-05 4.80331809903e-05
8295.0 5.91641458905e-05 4.79625273415e-05
8296.0 5.90762573718e-05 4.78894657853e-05
8297.0 5.89857355427e-05 4.78144305474e-05
8298.0 5.88931258838e-05 4.77378558535e-05
8299.0 5.8798973876e-05 4.76601759291e-05
8300.0 5.8703825e-05 4.7581825e-05
8301.0 5.86082884503e-05 4.75032757596e-05
8302.0 5.85132282764e-05 4.74251547732e-05
8303.0 5.84195722415e-05 4.73481270739e-05
8304.0 5.83282481089e-05 4.72728576948e-05
8305.0 5.82401836417e-05 4.72000116691e-05
8306.0 5.81563066031e-05 4.71302540298e-05
8307.0 5.80775447565e-05 4.70642498102e-05
8308.0 5.80048258649e-05 4.70026640432e-05
8309.0 5.79390776917e-05 4.69461617621e-05
8310.0 5.7881228e-05 4.6895408e-05
8311.0 5.78319530677e-05 4.6850891599e-05
8312.0 5.77909232315e-05 4.68123966374e-05
8313.0 5.77575573424e-05 4.67795310026e-05
8314.0 5.77312742518e-05 4.67519025818e-05
8315.0 5.77114928109e-05 4.67291192623e-05
8316.0 5.7697631871e-05 4.67107889314e-05
8317.0 5.76891102832e-05 4.66965194765e-05
8318.0 5.76853468988e-05 4.66859187849e-05
8319.0 5.7685760569e-05 4.66785947438e-05
8320.0 5.76897701451e-05 4.66741552407e-05
8321.0 5.76967944783e-05 4.66722081627e-05
8322.0 5.77062524198e-05 4.66723613972e-05
8323.0 5.77175628209e-05 4.66742228315e-05
8324.0 5.77301445328e-05 4.66774003529e-05
8325.0 5.77434164067e-05 4.66815018487e-05
8326.0 5.77567972939e-05 4.66861352063e-05
8327.0 5.77697060456e-05 4.66909083129e-05
8328.0 5.7781561513e-05 4.66954290558e-05
8329.0 5.77917825474e-05 4.66993053224e-05
8330.0 5.7799788e-05 4.6702145e-05
8331.0 5.78051567791e-05 4.67036663679e-05
8332.0 5.7808108021e-05 4.67040292739e-05
8333.0 5.78090209191e-05 4.67035039579e-05
8334.0 5.78082746669e-05 4.67023606596e-05
8335.0 5.78062484577e-05 4.67008696189e-05
8336.0 5.7803321485e-05 4.66993010755e-05
8337.0 5.77998729421e-05 4.66979252695e-05
8338.0 5.77962820225e-05 4.66970124404e-05
8339.0 5.77929279196e-05 4.66968328283e-05
8340.0 5.77901898267e-05 4.66976566729e-05
8341.0 5.77884469373e-05 4.6699754214e-05
8342.0 5.77880784448e-05 4.67033956915e-05
8343.0 5.77894635425e-05 4.67088513452e-05
8344.0 5.77929814239e-05 4.67163914149e-05
8345.0 5.77990112824e-05 4.67262861405e-05
8346.0 5.78079323113e-05 4.67388057617e-05
8347.0 5.78201237042e-05 4.67542205185e-05
8348.0 5.78359646543e-05 4.67728006505e-05
8349.0 5.78558343551e-05 4.67948163978e-05
8350.0 5.7880112e-05 4.6820538e-05
8351.0 5.79089753173e-05 4.6850064883e-05
8352.0 5.79417961747e-05 4.68828132168e-05
8353.0 5.79777449749e-05 4.69180283571e-05
8354.0 5.80159921206e-05 4.69549556599e-05
8355.0 5.80557080144e-05 4.6992840481e-05
8356.0 5.8096063059e-05 4.70309281764e-05
8357.0 5.8136227657e-05 4.70684641019e-05
8358.0 5.81753722111e-05 4.71046936133e-05
8359.0 5.82126671238e-05 4.71388620667e-05
8360.0 5.8247282798e-05 4.71702148178e-05
8361.0 5.82783896363e-05 4.71979972225e-05
8362.0 5.83051580412e-05 4.72214546368e-05
8363.0 5.83267584154e-05 4.72398324165e-05
8364.0 5.83423611617e-05 4.72523759175e-05
8365.0 5.83511366826e-05 4.72583304956e-05
8366.0 5.83522553809e-05 4.72569415069e-05
8367.0 5.83448876591e-05 4.7247454307e-05
8368.0 5.83282039199e-05 4.7229114252e-05
8369.0 5.8301374566e-05 4.72011666977e-05
8370.0 5.826357e-05 4.7162857e-05
8371.0 5.82143454563e-05 4.71137916865e-05
8372.0 5.81547954962e-05 4.70550219719e-05
8373.0 5.80863995127e-05 4.69879602425e-05
8374.0 5.80106368986e-05 4.69140188848e-05
8375.0 5.79289870471e-05 4.68346102851e-05
8376.0 5.7842929351e-05 4.67511468299e-05
8377.0 5.77539432034e-05 4.66650409054e-05
8378.0 5.76635079973e-05 4.65777048982e-05
8379.0 5.75731031255e-05 4.64905511946e-05
8380.0 5.74842079812e-05 4.6404992181e-05
8381.0 5.73983019572e-05 4.63224402437e-05
8382.0 5.73168644466e-05 4.62443077692e-05
8383.0 5.72413748423e-05 4.61720071439e-05
8384.0 5.71733125373e-05 4.61069507541e-05
8385.0 5.71141569247e-05 4.60505509863e-05
8386.0 5.70653873973e-05 4.60042202268e-05
8387.0 5.70284833481e-05 4.59693708621e-05
8388.0 5.70049241702e-05 4.59474152784e-05
8389.0 5.69961892565e-05 4.59397658623e-05
8390.0 5.7003758e-05 4.5947835e-05
8391.0 5.70285707806e-05 4.59725206062e-05
8392.0 5.70694119262e-05 4.6012662708e-05
8393.0 5.71245267514e-05 4.60665868606e-05
